1.3693258054687303	6.042665779108544	3.2751135274256726	-10.402681133066034	.014836884227326541
.9143076992424979	-4.694768661922623	1.3600558975086314	4.801808259364803	-2.9779971934630707
-2.784725390470781	3.221718567875406	.8107749880383917	1.076719240296429	.9409090722908401
2.476336749666676	-3.8543875229023863	1.0181346867637562	-7.94656580667619	11.190398374555762
-.7601645832419681	4.846816853594781	-8.354969226449628	-2.521304523319323	-4.026476568691333
-.2539535164299964	-2.672994387505446	1.445012179848705	-5.100867656977311	9.576473520725692
3.4004685324188677	3.6243883066606206	-9.189780580016595	5.970017558787977	-2.6178469444617707
2.680057473632697	4.291019912503482	-10.72425058595385	-11.057615069466829	-4.0364922340368565
6.767196359094771	-2.3013937159753763	-3.6074509124952465	.2943664854730461	.7235876979058313
.9436300660369494	1.6244638837283767	-6.228639367099146	.6991166717904739	-4.33957420271016
11.475357219059084	-3.8458747630726013	-3.54616818351786	2.355909986703929	2.325053365073659
3.5512927442793734	-9.545576059945157	7.599748370293474	5.795205804137583	4.52080784860862
-2.778010020830529	.49508253516632217	4.211896055510513	-1.874878444765067	.26629003557800435
-7.85005626205457	-8.764081611453815	-.6416725614543966	-1.268648359358882	-2.1618103800874837
-1.5059704448427516	3.567320543540125	3.6693425902678447	.42957021535205797	.7599307254872791
.45521283514356387	-2.51989345635391	.8070730788547746	.8459240967687682	-1.2730750460167823
.8655881988522355	5.253847169939047	3.5828626034868356	-7.6682524193348005	-.813880675572105
-1.0300358207664713	-3.195936374181153	.5283364303490927	22.366628663974996	1.9396389356711539
4.7885453176362685	-2.6632457305650012	2.25382793145716	-6.5178031512691765	7.8847714718126936
1.2709611909905498	-1.0796621090207623	8.742108989552285	2.232894544091896	8.957815199396471
-2.2605847412484303	.6802706826653651	4.154886521428466	1.0921591404151973	.8990034991276011
-6.5245816256926386	-5.046786415218238	-5.766414341852674	-1.0224796505433162	-3.6787147596948233
-2.6755870501602175	-1.4624397677143333	9.684480277678087	3.442146473332784	6.755663070817656
1.1447242605619015	5.426645983297207	3.972827930655221	-8.692054013187269	-.49777694281278617
-4.9693893314560835	-2.1761239427704835	-.7260351976328474	4.927705731137818	5.261704165255417
.31980756992511505	3.7845076982621304	3.187694197967975	-8.59422776569327	-2.307517540534004
-5.914574530291865	-2.3014706974919132	-5.212626469129801	-1.3961726044313472	5.42693731169177
2.3044143727217272	2.539728880544668	2.3768912417141133	-8.739234939176676	-.33715975041208646
4.334340484293564	-5.4374946217294	-.2877430265158347	-3.9252751282982303	7.145830616938865
3.7252113070713273	-3.540074458270996	-.3417551766896749	-7.560621552724978	7.353975647669726
-.6829214927054763	-2.720699847677151	3.392009280894617	-3.6856796073720846	3.9925109283524485
-3.0277870778397107	4.46992592189158	.9201845299145952	-1.4825401118960155	1.8443187159407857
.07259227609690458	-3.177185661421677	1.868950884749241	7.4832778899146675	2.023404235202917
1.1171546995912156	-5.5857847608455105	3.611813321431399	2.6545250372712017	14.996288349333145
4.56819841480872	-5.3059228754331205	.784636404996233	-5.831684999491885	-1.7696222616830628
2.681407640870965	1.7926907749233207	-5.947741633087314	-3.6197979286717707	-2.3141630620762754
-2.4967405413160217	6.073129740041289	2.813674128537464	.9959140158032913	.7870087986835477
-2.886087401293348	1.5852972735724546	2.8807931498624946	-1.050096992681317	2.7514025831109796
-.9191309986626912	-3.2797128868349446	.5890858841955292	-7.249436525913342	3.408014665455293
-.1348174449352979	3.1527359448618033	-6.871036977376556	6.6113673635779096	-2.9437475122794736
-3.5580354980747475	2.914350796063364	-6.94300532712219	-9.907122940901424	-5.521596934718875
10.041642293323642	-2.4582037953919533	-1.0663877025419701	1.3919600054370889	.45012298286788865
3.464326884079923	.47041455628153866	-7.007380161868564	-1.0237847576097194	-8.101969865310021
-1.813179296243324	.8835451916609349	2.120744087787826	-3.441811544680823	.1727542710453676
4.089661180732305	-1.0280387763723358	-8.503681004960466	-.9921784402191163	.3506848567378342
-3.4215395623824723	2.810874170834256	2.959479255064503	-3.692429048794184	-.35121145892058503
.34593111811514965	-4.698082092292129	-.8550690925222879	-10.011570713738044	1.5465248024053904
1.4892822780615729	.9826992209407868	-7.653865608182267	-.16285876159363782	-6.3101302424095405
11.879762123374306	-4.080773014965258	-3.5926978732488517	.43329315978807537	1.4556799312978033
-4.351837425417699	-1.2528049403256332	.14294678878068906	2.4453775171063046	6.221285354531181
7.344294668342772	-2.295392070276769	2.99279876875631	2.4150163007579195	.6189530579156012
2.2912506549258294	1.6648243440672923	-6.330363229123141	-6.872973492235769	-4.603454777894534
-9.489217813038646	13.00351291044562	-4.634525377753139	-3.3792604082274424	.10071221792268048
-.8654472665073678	1.0436824781860852	-7.533632597491282	-8.459274850402462	-4.946774681294714
10.752564010327193	-3.57533986415992	1.362040276740673	2.034953732469851	3.0725000878380215
2.0659925498730103	4.757371713308393	-7.706276109020351	-6.499783189838668	-8.037145871746926
11.072919425918586	-1.8553606489567405	3.0580730683277713	.871397535946763	.7036351667697449
1.0815762169597116	1.2585494651210998	-8.924252286711207	1.4601401087788561	-5.003857559439228
.23036118433244113	-7.1273205814961855	-1.130447535593521	-8.179826967143214	12.043441963816875
-.601792381785001	-3.877953903263417	-.2551822410828063	-6.137651952267494	7.080348967764821
6.790636347305425	-4.880017636934177	1.0995176834921694	1.2305264132724294	.5804701154666299
.658392613886029	4.772814675476075	-4.791515893174501	1.305104638125155	-4.642781604581122
2.157733898320209	-4.161838651535099	.3161954886547368	-5.806770758817088	3.5053118934800622
.5018931645861966	5.511357098437369	-10.397632723059782	.3783998277045654	-3.741471209767054
.4922189438994794	-1.8867815841093991	-8.355857453042425	-5.8881997375216235	-4.649050541947538
10.509013369603759	-3.094788703999156	1.3894337560907974	1.2999188561442259	-2.0079943689001643
-5.202258060109035	2.4105609410211457	1.9573185881236452	-6.244394714855229	11.040862550802432
3.2167127796075405	4.502800401506372	3.758289014696219	-8.244210072485469	-.8300265348133543
-.20239945139525214	-4.553999554635158	-.8243457567311832	6.215404137664002	3.1422108846884518
1.2713312808981239	3.532148358602664	2.670191882464462	-8.451320586233043	-2.5454079824476423
2.6938687361034406	.12227301363610321	-.3259525747277512	-7.093826615860551	2.3415347735442453
.19363696547686682	-5.2058438952035875	-1.1768474780637161	-3.6718572357538966	3.932700830994662
1.5411398964802359	-7.5891608749326664	1.0388313491455858	-7.945007332816313	7.291146967347318
6.690660908200318	1.4291740457646704	-6.278058234508139	-14.884402573081276	-5.20384699526829
.39855991312673333	3.2866987003808243	-8.351626372965239	-11.515956032358554	-4.440320073061447
9.400171463097752	-4.171721446692084	-2.182008342585808	2.0508745926464957	1.5090601638269316
-3.229252329578208	2.924292386192083	3.1677456346492288	2.5481635246843206	2.097680912556452
-1.147782552957134	6.588812544114511	1.970956261548241	-9.743793163227021	-1.4828488465092644
.0713958499115876	-1.4517054738237245	.7662187937552061	4.890880773345706	-1.779163707325833
-1.5968220327260603	1.001873790598059	3.866931728965845	2.969177238667691	-1.235333175193285
-.4098917710923692	-.721548426447087	.38994635403720146	.7589360058627719	4.343090095599552
-1.889258329640915	4.072602613185196	2.462089587768465	-.8596044001641223	.7371381929365203
1.7249087130203562	-4.005669341276697	-1.608312238926426	-3.0503904829876043	1.5317402452755187
9.522751336521234	-2.940039666160821	-.26332771898346774	1.4208970877138574	2.7079602169151658
-.08075460593997086	3.518629691084458	-8.571285927151958	-4.644123579231005	-3.8038774373750135
7.280302269927301	-2.7951141139876357	.8094647341959824	2.0271947144782247	2.597114203259574
1.3651075074591295	6.573819006514945	-9.29437549162163	1.3648615994141	-6.0095412976353035
1.7112422509009062	-8.074189870833463	-.5326166823770346	-6.71586858139601	9.183325495660267
2.6819859650948206	-2.526132277731966	2.0881652233242787	-8.31923834555634	3.3929457226111497
6.14271051011432	3.0944775284476926	-5.367330243440357	-2.4196062792899533	-2.49907839521886
-1.9147427666936372	2.241809039659896	4.425692727908602	.19334082529999952	2.532586477455311
-.6173657750768339	-1.669109013605467	-.17604670183720605	8.720030167422497	1.6213677830311781
-2.0773284733337274	1.8925056304496573	1.950505086806494	-4.6382637719196484	2.780584885792929
2.878559556356033	-.3102982688842032	-3.9238340373786076	-2.770192834955579	-1.2695031052488654
-2.039172038997729	2.2587019445676155	2.173775467720172	-2.9919542307100153	-2.5198568754312207
1.8581215355032774	-3.3525745406537	-1.251040858329526	-7.000874520912755	8.090782368293763
.7566096664760003	-5.531676186002793	-.0732873574612827	-7.306215744306985	3.483246112581595
3.236196744449542	.41721732525274513	-.5553971333316547	-5.4736037320649125	4.581342424089371
4.102297043478671	3.2093918380795774	-6.283052848231112	-.4488610835522411	-1.0917662968483381
-3.3113334632770295	-.4719424575949698	-.26584300873397343	7.2292739052467745	-.05339096803382315
9.50889958317617	-3.08151726264697	1.9060883663066046	2.3956111860091442	2.355501702408948
.18675018570030866	-3.041896934760861	-.026514149853373664	-8.299752243734806	6.657719225620307
.044503390021668254	1.1335359120771409	-6.02596764718524	.7153868282754793	-2.888981706743195
9.08604532324551	-2.1729344827566983	-.45051175855886194	-.13283677121064952	.021203814825582867
-9.43994520982573	2.2683493280768703	-1.8816969445686922	-1.3270696850718493	10.751866329976583
.6749515910783584	1.940784143352631	5.394778081856167	-8.700977480668103	-1.4917354495602402
1.3615710589692818	.17234727675937878	3.874581582681882	2.823137161951663	3.1985795606504106
-3.034846691611089	2.1473756071326457	3.10580306936865	-.5039550527387573	2.4426194753529282
-1.7528620106764161	.9004260477909867	1.4923089006980201	2.792008505956766	2.648913770311178
1.70559517497219	1.6437099710699101	1.9584737033169477	-8.861497836436534	-1.034305545256321
-2.017332015501271	-1.4827581778454744	2.4191785045789205	-6.0507137892252985	6.644030748198977
.38305593724826537	.5609604246431603	4.9587731482700805	-9.465388480805151	-.5844013056217102
.6259822524338213	-3.0897484834376496	4.520183984325154	6.59183157026812	2.9520309312357638
-2.502473941869152	2.7901940183729605	3.6937740555469185	-2.976781681041178	-.8512984253023312
-.725793178951011	-.6007769903809252	1.545148936944257	10.247062861145778	.0565443592031849
-1.9311151058360128	2.685823891175459	3.0218306652394955	1.7610145767118617	2.1954155314480093
3.590150068918028	-2.7571791730971364	.32942399900675745	-9.594520402326635	-.5981876307624754
.9463934500601994	-.0329906186173905	.1717201994456922	-8.93365227779918	3.3244276118013536
2.181908049704873	-1.743054171282642	-.10890161921249693	-5.265397865829029	1.7262818354459228
1.291693467568866	3.302994444063665	-6.684543309195234	-3.3616295421771167	-4.819332879833641
-2.027399337721069	4.255608556875717	1.0878043666565425	-1.1113279083581191	-1.9955573931093131
-11.236522815062477	-3.341483476004906	-2.347992951098367	-2.8074569249423633	-3.2060057755148366
-2.6127448779692175	-2.1123785234908468	-6.4274161023627	-3.102739753761511	-5.149468172495972
-6.877067711377608	-6.7880040130742625	-2.6028324624274735	-2.450730185500778	-4.3547194808209255
2.084254086102848	-7.568684242422714	6.647865329683699	4.245878382380145	1.465073383934406
4.702493831093451	-5.898026253387254	1.4022031196564366	-5.770293752097226	6.910617575280759
4.879193925922454	-4.736703454429858	-6.956682399131974	-2.185838860165758	-6.8068757097328
-.06404778951710921	5.064287127504644	.8074022958640885	1.7510571505577515	-1.5241551149580648
1.8311586584535584	2.4853167537590792	2.9529573022019386	-8.030970216851939	-2.4567756564201595
-1.2585950113401985	16.382047181005678	6.744570441599192	3.136243929676083	-6.3194287531777364
5.522447006315181	-1.2309938818317132	-3.0041940935337994	1.929404351333572	.12474035455004384
.6487884792240783	1.035314264573727	-4.940751645395635	1.4123308188020127	-3.1796723181167135
-1.6677945287978937	2.827226853143525	2.3169245796114404	-2.337514735661497	.5576845313683104
.5768383959093117	-.3588886667970401	.8746014241136393	3.49635094185403	1.1261512228769541
-3.1166065875848994	5.4384212087244626	2.8493746321140594	2.2351053562109913	1.945946384038204
.7765555889046518	-1.7705410795853043	1.8339950410673036	9.954250170126116	5.855977264217668
-3.296577763397858	.2605534795286044	2.691921950645746	.4360884803677634	-2.148787173145444
.4123451293134899	.017311701784018363	-6.268771870385775	-4.26859582719296	-4.007339998317255
-8.605050105201123	-.5256500137342117	-4.6431420622687645	-.9902914833408267	-6.7954765746837245
2.0909175760990424	-13.047252031419461	-3.846483479307137	3.7816018987484297	8.672732859568331
1.6887160542250874	2.816168019000603	2.2336172064963	-9.420521269218384	-3.366845971830938
-1.440738907522627	-1.608933084056944	2.723616280063246	3.1232664841640387	.7911349175153792
-2.1732174505019395	3.6534632445598554	2.763450494973082	.030065671421035334	.2864852157602728
-5.278815002980867	-5.415492285823556	-2.8214032578245436	-1.8668098713444896	-5.165044701672664
1.4682180388930317	-2.182773937755463	-1.8531586911141804	-7.728149124143693	10.155388596566908
2.450809598275224	.035555486939951475	-9.07471439459237	7.851151007475533	-2.3464647462190835
1.492207382275223	-6.344885860921183	-1.9210857275116395	-5.26200840720638	11.979896399209109
-1.3954711756484905	-3.169207744972336	-4.636671464854544	-2.614318007929376	-1.4534293335988622
-11.801301264640017	-8.354850790313645	-4.697238433029046	-2.880910142821173	-5.693944340609821
-2.8738628568651228	3.6345677709726	2.0574328621885027	-2.701339812913387	-1.092224414678955
-1.23026232720079	-.3549442465696788	4.453405436294963	10.581167443737154	5.175579145814735
-1.7151255566292116	3.1732316195462884	2.906709841408846	3.73637832654544	1.9514129341133115
-8.11609932960757	-20.54995384921454	-2.832415215706234	-4.097233070550462	-.8613528054314061
-1.8112905327657467	2.233711765064599	2.617785305758886	.8591276625558337	3.3504139344489055
.3671698055086145	-1.3013800947290823	.8841093532587139	12.780125088437153	.6774130801700918
-2.2110097543685994	.10946666741398237	2.227056956502116	-.4574678258387429	.6780942604916058
-.876867270245975	-2.473618296536159	2.7049355328522893	1.8347241781779386	1.0722215202623437
-2.429505602166012	1.9574400014431557	3.71334957277849	-2.1291465952350856	1.1381750618906106
-.03465546338703917	-.4513873305138889	2.418640106621957	4.033895492314621	8.922372488107987
2.1244194991485044	2.9735286627869493	3.374523085617252	-8.120327792692107	-4.014267170537006
1.3854423803615419	-1.3253111943602618	3.2186038055459183	-1.7778812388630225	1.1386155268234552
2.489843350509206	4.222787190313906	3.566878125243794	-8.488407380224496	-.39306020300772904
-2.916892281320718	-1.6191222708267061	.529208933405096	-3.2430356022552287	3.898396294342578
-1.5295934919586207	.15922096511574546	4.424199204087316	.527196489096659	-.45770881631599125
-.804432295312738	-.5466733559297112	2.93143240682847	8.752299886948451	.46373170727981794
.90283270482345	.4592744945717482	2.357877522039252	-8.791972400086218	.7633952821416041
.963969299706645	-1.583485231167297	.7400099963914869	-6.955555245148805	4.401372865735578
-2.2398486580957093	.6139802224894528	-6.197813285728126	1.8008810061134564	-6.860962355904669
5.326376474670539	-3.2794363442862613	1.3554278594705018	.006065066674181052	.17245224575460527
-7.054188314089112	.6215839674037278	7.404677018936502	-1.157491066507911	3.4334121123218577
.729700508721732	2.0123154152415115	4.621872940282596	-9.456276584020337	-1.6428639443463666
.4913742647705335	1.5127660745574119	-1.4363712128078403	2.5811528014651683	8.120777702037866
9.270475462438897	-3.2271966758493953	-.3303140349429623	1.251283587752292	.4324173821215853
-1.0210679412254757	2.7956837261546363	1.6798791283786638	4.8264683410351505	-1.5088694730808212
3.5002031411003314	-2.061051406887253	-5.20019046021777	-4.596728294371946	-7.007295617592897
-3.6696414038275886	-.6703942486433474	.6856405973975559	.606302195495321	1.5174646503841986
-6.911637340498347	8.92291601309921	-2.75797249883745	-2.8865344029813778	-.5527717233151339
-2.04083459769684	.39074796436276427	2.090763048181406	-3.1816410434127103	-.46763310191951446
1.0697502898772813	4.428993567708313	3.633532141952006	-8.470701203283651	-3.554209302100851
-.25187153872501794	-1.5824820158389792	3.3201032986465533	-2.912668888174741	4.240738804387709
-1.4726865451352493	-.24868923123836262	2.5661546354388176	1.6885315062587765	1.1909837590652426
-6.800969081073529	6.865164413766436	-2.3160634162295612	-1.5400783171704429	-1.8803949370765198
.6243966546202839	-1.2286683492361234	-5.495216387144419	4.135213328306922	-6.455981172402446
7.516870894819638	-.9863799325797964	.4701905461250147	.8571345597531164	-.6211818409096675
-3.8093299004624837	2.972070716985719	1.326558387845146	-5.213815726588068	5.575084819739472
1.890484089056423	3.742702274764095	2.409555401709984	-7.238740139317624	-1.1526073864234085
-.59152004846409	.8266365207004385	4.562122187607242	4.463521793077221	-1.2418732368641963
1.1214397112969712	3.717736069136035	2.308531255057514	-7.595352300716514	-.7319026167557621
-.08706274493442404	-3.4664088941163493	2.231255482758296	12.720774494493067	-.43196524453705787
-2.752289719479143	1.3968767078488267	3.9208045112455467	-2.016016691492881	1.1502544328171838
-2.7594294766928087	-1.0321203648504176	-.8124292919882317	3.247739647425029	.16221260652010883
1.7212763061363319	4.947969257663318	2.8784477674502504	-9.211167087657795	-1.890856379008843
.558606213543176	-5.307033559253263	.8343064704866503	-9.614489316405395	2.962194003640976
-.9795794966023581	1.1654685204990765	-5.35384683458715	-2.135837948002943	-4.663393098566206
5.221695426888687	-4.2083015220735716	.690149252390265	.9738846780632766	2.305248180972179
1.2486678479988664	.26471819630275006	1.256397915865435	-.8585980445459294	6.2807163876193055
5.143400743676756	-1.0207167995626698	1.241803894799144	.6019275200702033	1.557318341965806
-6.452417058679395	.361163444078477	.842581862286319	7.037313487456359	.31911123222879123
1.0614645139617573	.7812574115694608	3.3786340955666114	-8.661253275400018	-2.6765497263454003
3.616938740252997	-1.3182015151411437	-.7581629974778226	-6.981557392051354	6.1513014287605445
-.02385477108726075	1.0742175593665557	-4.605696612756725	1.0438437345752343	-5.5214284178886945
-2.8095189558093283	-1.7668512840499007	3.740361871271361	1.1936785709143047	2.8499369527904737
-.22248604474646028	-3.1403375140817005	2.1950631300630836	-3.176214041778434	6.01530822788357
-3.2206192687305317	2.4694590012067152	2.908745769265588	-.3662769333246109	2.4663259849071313
-2.1892878804161082	-2.1073678726548235	.8180775133231497	-1.8282108049848897	.28523241225565465
-2.1203279475667944	3.2460643953778066	4.373074182687402	.7553286759552893	2.5755626882241254
.16609523572702733	-1.9146862359744448	1.0313365922669673	-8.058084209264724	.7173530244427546
4.376795201792817	4.597948565229979	-7.359468017189981	3.1447599590849524	-5.0320823390385385
8.455889157822481	-3.20955627697814	-1.1758657340678544	2.7828011516333095	.8360619657891407
1.7231185585403412	3.9441742796939074	-7.668213272688086	1.1646728419247934	-3.755584579679012
-.9240204721461969	-3.003150969499319	-2.046129218292282	-6.064154919859821	9.28855441044811
-4.968116204901957	2.1524141973293225	-6.051360566281453	2.7609405738387154	-5.40641839360417
-7.6340458844254035	.48168562710970964	-4.322114659800932	-5.556417727093013	-3.794246014916777
-2.99020881020272	.8887890568972743	.3987043232348273	-.10564406168925475	-1.1258781816088816
-.9988213555644987	1.070324027993395	3.419628845810985	-2.3755928344955253	4.2043877208187155
-2.24167496102898	-1.071277533756868	2.938989962175058	2.156956806996442	-.16039635641333522
-7.43284374342786	-20.200170859824027	-2.1435762634680735	-2.150359886022009	-4.147296322197784
2.3158359310931056	-2.0129525533134682	-6.827088803376493	-5.8157774048951145	-5.878862711244994
1.41665978751284	-4.370113183137819	-.061154260909228375	-8.023572617032126	.8290772714371317
.6841929738428285	1.818276459787238	-4.028848611269062	-4.784715055896199	-.7062013825279831
-1.6307502207117592	1.0756271678575613	3.0425206345626408	-1.1072290659207553	5.1481742457692565
.7277932344842846	3.9705828730345485	3.249438908880798	-8.838047827357427	-2.7521597237460824
5.346781093587097	.19951151411365675	-1.150633979689374	-8.821734554706687	4.459788085501029
3.411207411909188	1.9648334999944348	-6.670142151434489	.40237136540238494	-4.910629940972283
11.197328875509115	-3.3705420086876883	.8946752435103187	.7818954472205925	1.411170493318005
.5385642966316366	4.963591738016585	-7.67467478454989	.7342455052561566	-6.436645677763641
7.144918451769666	-1.473095661692906	1.0486039408243377	1.1165006153998125	.6455552007632033
2.696078464058216	-1.322387983482726	-7.103496169706039	-.8703513940684414	-3.65285794285078
2.962884723636374	2.03666762509695	-5.433433178622242	-4.8622119203287095	-2.6842764403032646
1.7987256684274056	.5064091369103247	-6.519277869244224	-6.241514983750382	-3.5768909609108928
8.053221022838713	-.9439418851394912	-6.442045378809065	1.9091006783521425	-6.704901248632413
1.394020870389384	-3.0758644358451677	-.45807906192694325	-8.187892795679998	.8190168557558883
2.2577423559481717	-5.596092831415979	1.3990508087368252	-6.430147914309567	5.5577940153222265
.027229158669663134	5.890313065680383	-5.57807892309174	8.395167907778525	-8.532283134801173
-12.589964695867438	-13.149199539223927	-3.029606352646128	.3707628044795874	-8.264142805319988
-2.391157125108727	-.7523294706713777	3.4096785899215063	-2.513309050386191	1.5305132841851463
1.0868821644862388	-3.2451811159570654	1.499031688770701	-.44923986074320243	1.3724859130144362
-2.1930203596796165	3.70950857440537	2.038556068646477	-1.11242220802438	-2.8159133447091866
2.0771045434617834	-1.7198661925815106	-.2617141383777945	-3.887091328373148	6.296983429269968
-5.592849163973973	2.4000435389405927	-3.893459610984648	-1.5393961788541395	12.159059306183355
1.5664924479634674	3.6994897111081846	6.589113059380094	-9.665048341200333	-1.003010930553218
1.743761281880517	-6.168772883400342	.590735950467841	-7.676118968648631	.07736516638152313
1.6793975405435242	3.608360162397481	-5.54084902961843	-2.048923867658606	-3.0194061601800124
-7.057343413069619	.23359525011131743	-1.450460643737997	.7964901057561442	5.449832125996812
2.7455280236990527	2.2979337697930795	2.1846814411182107	-8.887876512355719	-.9058454096615873
.6760839262667754	-1.5693794058644372	.20090678861749445	1.6424148243616354	-2.1025102286639714
2.8876007720568015	-1.4449058102714445	3.866042685752188	-8.294965907684798	-1.7604363771044833
-.6016916336687693	-5.098269223264612	3.2742036676968524	11.14185596181871	3.6303466158642714
-1.873167129117757	1.41884525430754	4.7753332905663575	-1.3207560034138923	.3468966005636692
-.04562799173022971	-.8754598325482426	1.626833813639021	-5.571011502775863	3.8652824822099694
-1.6042268262276873	-6.553268982348014	-.6811616975529295	-9.544451034469654	-2.3178517893645623
3.4204046271019446	2.647618940188151	-7.44273133688903	.6685025639430427	-3.782024414173068
2.41868930268921	.28144367878378596	1.2093265918302933	-7.686356895246447	4.821571678547006
-.3243936472199107	1.0557315999198558	-7.541643008631603	-5.16923717702039	-4.472580921669582
-2.759976734563787	-.7650665663226268	2.2695219959858717	-4.485675269174715	-.06570407099417785
-2.9963879951080723	-2.8625382519003146	3.429687952119118	9.641704276349753	-.7234557521795133
-1.9856526872207723	.5511547549081428	2.0579907195668254	-.38476169686709494	-.7565088819888715
-11.951901435382718	9.517212397444874	-1.6631990748512337	-1.8932762261645002	-2.795934554769228
-1.3813712054036817	-.6902333256142181	.7442724392268232	-1.3834963701857432	1.5104789780228658
1.427874981633877	-2.469214489151261	2.710940034904448	2.3760640047710004	2.5040075928954524
-2.883715680471365	-.31507093572034717	3.122336792373576	-1.4070696415178807	-.5301064739360253
1.0244525232892032	-.46165829450347284	5.311070854186113	2.666682671141361	-1.1308716794147187
-1.7826451337992715	3.057888814521241	3.080978514512794	-.020814544061445478	.03013484696362509
1.2481321247400705	4.507420914807452	2.941010982356777	-8.090049605574864	-.8421033988153123
-2.6200672123017674	-5.744287647370589	.052224136958927136	14.444511808080385	-1.1915768957590376
.29583770472001736	2.9020705429442026	1.7208940123558423	-8.374817624652895	-2.144368026747233
1.3013570543929966	4.4840821820987955	3.399588929881322	-9.185709584754614	-1.749354058985261
.43954538190636505	3.998013446935103	.4805051860242846	5.661217376082796	5.977814169043124
1.2605394030344108	6.14327507791476	3.7544668126773284	-8.794939839764938	-4.243846072780519
.8121822238811922	3.890446354241389	2.2595128318192157	-6.942635562783945	-1.670376451917537
-6.35930735703827	.5032498330040767	-4.160619328968385	4.454076905668709	1.7685429502698886
13.825326932328078	-1.7444136229728016	-2.2833566194527717	1.0526236827942954	1.584785707466191
-2.357982924431097	1.7923777165273818	1.9496907200849938	-1.5837997524438416	.8088111585581385
.708626974468413	-.6508774751430655	2.3840651507614443	5.573822730497546	-.7387455394979838
2.0746515717023115	1.2486207099164353	3.8464988334957964	-9.434976196433134	-1.0410520955941245
12.776819779182853	-5.840711258016496	-.3027355199799502	2.298573960491626	1.231959841931305
2.3099064437310544	-4.714582290924156	-1.021547336739471	-6.002518097219527	-.008685777246752124
-3.4096589667455537	2.6191953866191393	-6.22750567027848	-8.021584568010722	-2.838687441287474
-.21735594545081227	-1.0069025732075976	1.273915092425998	-7.141743301890014	2.1217735163746223
2.0994963453940843	-2.6154922537359875	-8.913850338374518	-4.6434858705294655	-4.006039934137537
-2.3869257799466994	3.021589439760624	2.7282861587514478	2.8757797282354307	.7717906665672611
4.3208290722649245	-1.6273141119440582	-1.7604697280041879	-5.548278531741575	4.32478465125898
-2.2069536644370373	-4.328443716641042	-.5162612162578779	9.199173009650227	4.452437535653457
-3.091545445568566	.879037460361524	2.9039760424571366	-2.356286514393787	-3.263229076747286
-9.125039917274758	-1.3890949593235975	-1.1718469491160342	-5.053659290008526	-3.304456576773997
1.4692389069568679	4.205675062456664	-6.39609165008214	-1.7799836703446172	-6.675854947195808
3.1189977536130864	-2.617392748987396	-1.4812157114045932	-8.668590548700484	3.9204283883209246
-.3336238156770326	4.106797663796815	-7.068737165019351	1.0245865161524907	-6.452756056774964
1.7957440666293278	-5.815657053037389	-.5400196563991916	-5.881714506895468	6.047853657928142
.9629569164539322	6.62377501417247	-9.340374600234387	-8.82238271394328	-6.359673321227733
9.660291890984182	-1.7181952870904758	-1.1750606891896518	1.6326072529530025	.7477271209209858
-2.645846114985101	1.0009065808117612	2.080317675522538	-.6915101367335922	.05011228610561025
-11.36728830508191	14.92619557796108	-1.4672171001786785	-.48876745416201706	-2.107907320956266
-2.0607461210554567	2.460564300768148	3.7641104997660992	-.5745168049270222	-.024575261816794702
.9500498564064354	.19528767053720086	1.0805687729917137	-3.020264129443583	7.384642283141721
-3.2228855817337134	2.338924838421078	3.021387928646442	-1.8009517162937632	-2.0937724042996795
.6161397619683644	2.3340909590707124	-5.574089179380807	-2.0526897924930694	-4.094908029699752
-1.7996394303618235	1.0796416124320234	2.8942005745306427	-.39823632113157686	-1.3356405435696228
-5.7664309819679715	-.25205777009186026	-2.775131354878026	-2.8389058959134683	-5.448136282813628
-.09188845978401505	.7767471885216848	3.5673652418756294	3.7280172517056207	1.3630331655849415
-2.542172645937665	3.656292330493565	3.5726429706700924	1.5591823104508167	-1.9654852747131895
.6921514495753915	-4.65398899645454	3.4375902411167605	-7.563546264022733	3.9952163841087964
.7656732363400485	1.5331746205681718	-7.813868801874784	-2.3403626225582683	-5.276963845116313
3.2366676201061333	-4.2899896175474845	-.31078668479324256	-7.762534743496402	.6775976862047659
1.8771686520077266	.4086026338739974	-5.142477728311837	.8921515741328103	-5.346137603304645
4.720780135895511	-3.6098217842254274	-1.257941773018162	-5.735841448823345	3.8893215029995156
11.895159188766758	-2.9204990833850157	1.4451523253388376	1.7536130560608905	1.3855840067843996
1.5984219036883092	-.9252318845806726	-7.33890762786738	.25835596045656395	-2.5134677636161626
-1.8179869832280873	4.381664665768304	2.819477763590582	-3.2520343869991715	3.307702038573783
1.0867461157541727	-6.780813662609177	-.12252383334220547	-5.979258804238783	4.143805685041506
3.555977460516465	-1.0776154086101313	-.8411646428121801	-7.902754109903842	.9164899184777342
-2.241975848417585	1.7446719919351912	6.082929364564034	6.74702759227408	3.557842177070798
9.842910064180074	-1.3168157993442056	-1.284060975143186	2.7958971986490813	1.9735069279146704
3.620908646203027	2.042524117279116	-5.213679358284637	-1.9161263015695364	.08668490472892021
-.4283884599440002	5.680936227881073	2.6602124784695618	-1.8254163501316525	-.4004628412331319
4.01207672654486	1.6575563813369614	-2.9993522912677992	2.388627584201699	-1.4121284117258228
-3.5384783954903845	4.348346044937257	.9886066675978933	.5170288128845943	11.464487483423046
